source,score,level,source_original
AAK1,-0.5694508202224126,3,AAK1
ABL1,-0.6841795108564865,2,ABL1
ABL2,-0.3820499703911329,4,ABL2
ACAT1,-1.6309595575866447,5,ACAT1
ACE2,-1.2398706291601318,6,ACE2
ACP1,-0.6841795108564865,2,ACP1
ACTB,0.5694508202224126,3,ACTB
ACTN1,-1.4844040962488307,4,ACTN1
ACTR2,-1.2277950740082413,5,ACTR2
ACVR1,-1.6652976752492408,4,ACVR1
ACVR2A,-1.9806121735817206,5,ACVR2A
ACVR2B,-1.3121333967776148,4,ACVR2B
ACVRL1,-1.6652976752492408,4,ACVRL1
ADA,-0.5497459385411453,5,ADA
ADAM12,1.7414289057352368,4,ADAM12
ADAM15,1.411689354861213,4,ADAM15
ADAM17,0.5694508202224126,3,ADAM17
ADAM2,1.269643050084123,4,ADAM2
ADAM23,0.7214301922209889,4,ADAM23
ADAM9,1.0238207155334076,4,ADAM9
ADAMTS13,-1.310956268837792,5,ADAMTS13
ADM,1.6298955791133418,4,ADM
ADNP,-0.6841795108564865,2,ADNP
ADRA1A,2.2535964682792744,3,ADRA1A
ADRB2,2.2535964682792744,3,ADRB2
ADRM1,-0.6841795108564865,2,ADRM1
AFAP1L2,1.6298955791133418,4,AFAP1L2
AGT,-1.832244678160479,5,AGT
AGTR1,-0.8385196191463324,4,AGTR1
AHSA1,-1.0866910425688459,4,AHSA1
AIMP1,-0.5694508202224126,3,AIMP1
AKAP8,-0.6841795108564865,2,AKAP8
AKT1,-0.43712158372886,2,AKT1
AKT2,-1.0065103362914327,2,AKT2
AKT3,-1.8996589168828997,3,AKT3
ALDH2,-0.6841795108564865,2,ALDH2
ALK,-1.3893589135356366,4,ALK
AMH,-2.2223586831693214,5,AMH
AMHR2,-2.2223586831693214,5,AMHR2
AMOT,0.6841795108564865,2,AMOT
ANAPC1,0.6841795108564865,2,ANAPC1
ANK2,-0.597851006946029,5,ANK2
ANK3,0.8723819189491142,3,ANK3
ANKRD6,1.5412934063180137,3,ANKRD6
ANXA1,-0.597851006946029,5,ANXA1
APC2,0.8209550902955981,2,APC2
APEX1,-0.6030150948614552,4,APEX1
APH1A,0.8723819189491142,3,APH1A
APH1B,0.8723819189491142,3,APH1B
APLN,-0.597851006946029,5,APLN
APOA1,1.6298955791133418,4,APOA1
AR,-0.6841795108564865,2,AR
ARAF,-0.5201037756470349,3,ARAF
ARF6,0.7557899759142838,6,ARF6
ARHGAP1,1.5036436976221919,4,ARHGAP1
ARHGAP32,-0.5694508202224126,3,ARHGAP32
ARHGEF2,-1.0996191658620418,4,ARHGEF2
ARHGEF6,-0.5694508202224126,3,ARHGEF6
ARHGEF7,-2.0568149059908283,4,ARHGEF7
ARID5B,2.4186442886278265,0,ARID5B
ARRB1,0.29889893635278403,3,ARRB1
ARRB2,-0.9734761426157298,4,ARRB2
ASB2,1.5643600444309973,5,ASB2
ASB3,0.8524731285226289,6,ASB3
ASH2L,0.66079084449874,5,ASH2L
ASXL1,0.8723819189491142,3,ASXL1
ASXL3,-0.5694508202224126,3,ASXL3
ATAD2,-0.8093490567992723,3,ATAD2
ATAD5,-0.5694508202224126,3,ATAD5
ATE1,-0.9258726904116015,5,ATE1
ATF2,-0.5694508202224126,3,ATF2
ATF3,-1.4285070608714934,6,ATF3
ATG3,-2.025128345750228,4,ATG3
ATG4A,0.8119417804274562,6,ATG4A
ATG4B,-2.025128345750228,4,ATG4B
ATG7,-1.9148665293829423,5,ATG7
ATG9A,0.6615628203582903,6,ATG9A
ATM,-0.6841795108564865,2,ATM
ATR,-0.7180458829159002,3,ATR
ATXN2L,0.9462903664449023,5,ATXN2L
AURKA,0.8723819189491142,3,AURKA
AURKB,-0.5694508202224126,3,AURKB
AUTS2,-1.085958497749519,5,AUTS2
AVPR1B,2.2535964682792744,3,AVPR1B
AXIN1,1.8088177858564678,1,AXIN1
AXIN2,2.1379961605596516,3,AXIN2
AXL,-0.6562325221400097,4,AXL
BAG1,1.7668914822842214,4,BAG1
BAG2,1.2859704939323102,5,BAG2
BAG5,0.7483006603648794,5,BAG5
BAK1,0.691348496645187,5,BAK1
BAMBI,2.2535964682792744,3,BAMBI
BAP1,-0.6562325221400097,4,BAP1
BAX,-0.29997779013215464,4,BAX
BCAP31,-0.5235085276828191,4,BCAP31
BCAR3,-0.5694508202224126,3,BCAR3
BCL2,0.461381162431975,5,BCL2
BCL3,-0.6841795108564865,2,BCL3
BCL6,0.6881233952591448,4,BCL6
BCOR,-0.6841795108564865,2,BCOR
BCORL1,1.3069158349212935,5,BCORL1
BDKRB1,2.2535964682792744,3,BDKRB1
BDNF,1.5270022182339116,4,BDNF
BID,0.2580264919832177,5,BID
BIRC7,-0.7787020080483095,5,BIRC7
BLVRA,-0.5694508202224126,3,BLVRA
BMP1,2.2081410485718522,5,BMP1
BMP10,-3.383491127961631,5,BMP10
BMP15,-1.5677419757727309,5,BMP15
BMP4,-2.7282817057691133,5,BMP4
BMP5,-1.5677419757727309,5,BMP5
BMP6,-2.984942288088903,5,BMP6
BMP8A,-2.5297619601556214,5,BMP8A
BMP8B,-2.2223586831693214,5,BMP8B
BMPR1A,-1.6652976752492408,4,BMPR1A
BMPR1B,-1.6652976752492408,4,BMPR1B
BMPR2,-2.7282817057691133,5,BMPR2
BRAF,-0.2884588766066654,4,BRAF
BRAP,-0.7991070593288833,5,BRAP
BRCA1,0.5694508202224126,3,BRCA1
BRD2,-0.5467957002056941,5,BRD2
BRD4,-0.6841795108564865,2,BRD4
BRDT,1.012311585125525,6,BRDT
BRIP1,0.2645578291351875,4,BRIP1
BRMS1,0.6841795108564865,2,BRMS1
BRSK1,-2.5174678110428546,5,BRSK1
BTF3,-0.6562325221400097,4,BTF3
C1QBP,0.5095070805158365,4,C1QBP
C1RL,1.7134912469880217,6,C1RL
C3,0.5095070805158365,4,C3
CABIN1,-0.2645578291351875,4,CABIN1
CALU,-2.8116442179938272,6,CALU
CAMK2A,0.8093490567992723,3,CAMK2A
CAMK2B,0.6213153243233991,2,CAMK2B
CAMK2D,-0.5694508202224126,3,CAMK2D
CAMK4,-0.8093490567992723,3,CAMK4
CAND1,-0.8723819189491142,3,CAND1
CAPN1,2.0748448177928323,3,CAPN1
CAPN2,2.1379961605596516,3,CAPN2
CAPN3,2.1379961605596516,3,CAPN3
CAPNS1,1.535783276023249,4,CAPNS1
CAPRIN2,2.2535964682792744,3,CAPRIN2
CARD11,-0.5510087523200694,6,CARD11
CARD9,-0.9104717066433481,3,CARD9
CARM1,-1.0065103362914327,2,CARM1
CASP1,0.7558929930835225,3,CASP1
CASP2,0.7313477780866985,4,CASP2
CASP3,0.2985199442055518,2,CASP3
CASP5,-0.9732418161993273,5,CASP5
CASP6,0.8723819189491142,3,CASP6
CASP7,-0.265877545101838,2,CASP7
CASP8,0.8896920194767511,3,CASP8
CASP8AP2,0.5235085276828191,4,CASP8AP2
CAST,-2.6473844370824424,4,CAST
CAV1,0.8462855769645339,3,CAV1
CBL,0.8093490567992723,3,CBL
CBLB,-0.5558267564953148,3,CBLB
CBLC,0.6562325221400097,4,CBLC
CCK,1.6298955791133418,4,CCK
CCL2,-0.9015064133125422,4,CCL2
CCND2,0.8723819189491142,3,CCND2
CCNH,0.6045076396152151,4,CCNH
CCNY,1.6298955791133418,4,CCNY
CD19,-0.7518190575474917,4,CD19
CD22,-1.7690353604173013,5,CD22
CD247,-1.3616775252841766,5,CD247
CD3E,-0.6562325221400097,4,CD3E
CD40,-1.1226878328166807,5,CD40
CDC14A,-0.6695359462649421,4,CDC14A
CDC14B,0.8723819189491142,3,CDC14B
CDC25A,2.1381745492923723,3,CDC25A
CDC42,-1.8996589168828997,3,CDC42
CDC7,0.6239682485589791,5,CDC7
CDC73,-0.6841795108564865,2,CDC73
CDCA3,1.1445266522924586,4,CDCA3
CDH1,0.6841795108564865,2,CDH1
CDH4,-0.6841795108564865,2,CDH4
CDK1,-0.6841795108564865,2,CDK1
CDK10,1.9876951459755856,5,CDK10
CDK14,2.2535964682792744,3,CDK14
CDK2,1.9604798933446514,2,CDK2
CDK2AP1,-2.2535964682792744,3,CDK2AP1
CDK3,-0.5694508202224126,3,CDK3
CDK4,0.8059252893527352,4,CDK4
CDK5,0.47724958054286537,3,CDK5
CDK5R1,-1.7668914822842214,4,CDK5R1
CDK5RAP2,2.3132224338945995,4,CDK5RAP2
CDK5RAP3,-0.5694508202224126,3,CDK5RAP3
CDK6,0.6841795108564865,2,CDK6
CDK7,0.989816810047497,3,CDK7
CDK8,0.5694508202224126,3,CDK8
CDK9,1.0724112290346992,4,CDK9
CDKN1B,-0.5095070805158365,4,CDKN1B
CDKN2A,-2.3457180868033047,3,CDKN2A
CDKN2B,-0.804463611274662,5,CDKN2B
CDKN2C,0.8723819189491142,3,CDKN2C
CDON,-0.5694508202224126,3,CDON
CEBPA,-1.8253379747501843,5,CEBPA
CEBPB,-0.5694508202224126,3,CEBPB
CENPK,0.8723819189491142,3,CENPK
CEP76,-1.7049529405454475,4,CEP76
CFH,-0.5200201241140623,5,CFH
CFHR1,0.5200201241140623,5,CFHR1
CFI,-0.5200201241140623,5,CFI
CFLAR,-0.3681965010655868,4,CFLAR
CHEK1,-1.8400986030376894,4,CHEK1
CHEK2,-0.7180458829159002,3,CHEK2
CHFR,-0.265877545101838,2,CHFR
CHN1,1.1645949982215646,4,CHN1
CHRM1,-0.7533005360107985,4,CHRM1
CHRM5,-2.4622718908162744,4,CHRM5
CISH,-1.808948218308113,5,CISH
CLASP2,2.008868070041958,5,CLASP2
CLK2,-0.5694508202224126,3,CLK2
CLK4,0.5694508202224126,3,CLK4
CLN8,1.0176375036862282,3,CLN8
CLU,-1.2979778908641733,5,CLU
CMA1,2.7332405480879114,5,CMA1
COL18A1,1.269643050084123,4,COL18A1
COL1A1,1.3329937111920374,4,COL1A1
COL1A2,1.3329937111920374,4,COL1A2
COL2A1,1.269643050084123,4,COL2A1
COL4A1,1.0238207155334076,4,COL4A1
COL4A4,1.3329937111920374,4,COL4A4
COL4A6,1.269643050084123,4,COL4A6
COL5A1,1.269643050084123,4,COL5A1
COL5A2,1.269643050084123,4,COL5A2
COL6A1,1.269643050084123,4,COL6A1
COMP,1.411689354861213,4,COMP
COPS3,-1.085958497749519,5,COPS3
CR2,-0.6895703771526105,5,CR2
CRADD,0.5095070805158365,4,CRADD
CREB1,-0.6841795108564865,2,CREB1
CREB5,-0.5694508202224126,3,CREB5
CREBBP,-0.6841795108564865,2,CREBBP
CREM,-0.2645578291351875,4,CREM
CRHR1,-1.825548437501162,4,CRHR1
CRK,-0.9104717066433481,3,CRK
CRKL,-0.3277304768193243,4,CRKL
CRLF1,-0.31372702587172413,6,CRLF1
CRTC2,-0.5694508202224126,3,CRTC2
CRTC3,-0.5694508202224126,3,CRTC3
CSDE1,0.6562325221400097,4,CSDE1
CSF1,-1.4410906984031087,5,CSF1
CSF1R,-0.6562325221400097,4,CSF1R
CSF3R,-1.0192216354248418,4,CSF3R
CSK,0.6841795108564865,2,CSK
CSMD1,-1.0018835352639075,4,CSMD1
CSNK1A1,1.8464892260356074,2,CSNK1A1
CSNK1A1L,-0.6841795108564865,2,CSNK1A1L
CSNK1D,1.0442266982713106,2,CSNK1D
CSNK1E,1.9542994060564938,2,CSNK1E
CSNK1G1,1.5451753197526275,3,CSNK1G1
CSNK1G3,-0.7404316903942136,4,CSNK1G3
CSNK2A1,-1.0065103362914327,2,CSNK2A1
CSNK2A2,-0.6841795108564865,2,CSNK2A2
CSNK2B,-0.6841795108564865,2,CSNK2B
CSRP3,-1.9192832840846528,1,CSRP3
CTBP1,-0.28367065506550787,6,CTBP1
CTDSP1,0.8642014630180713,4,CTDSP1
CTDSP2,0.8717573989687014,4,CTDSP2
CTDSPL,0.8717573989687014,4,CTDSPL
CTNNA3,-0.6841795108564865,2,CTNNA3
CTNNB1,-1.8088177858564678,1,CTNNB1
CTSG,-1.6298955791133418,4,CTSG
CTTNBP2NL,0.6270180204125533,4,CTTNBP2NL
CUL1,0.6841795108564865,2,CUL1
CUL3,0.3887673549534023,4,CUL3
CYLD,0.5694508202224126,3,CYLD
CYSLTR2,-1.9218178485026782,4,CYSLTR2
DAAM1,-0.7397985156908805,4,DAAM1
DAB2,-1.9604798933446514,2,DAB2
DAB2IP,0.6841795108564865,2,DAB2IP
DACT2,2.2535964682792744,3,DACT2
DAPK1,-0.6676490770539726,3,DAPK1
DAXX,0.8723819189491142,3,DAXX
DDB1,-0.5694508202224126,3,DDB1
DDIT3,0.5095070805158365,4,DDIT3
DDX1,-0.6562325221400097,4,DDX1
DDX17,0.8723819189491142,3,DDX17
DDX20,-0.5694508202224126,3,DDX20
DDX21,-0.5694508202224126,3,DDX21
DDX3X,1.0160062714075377,5,DDX3X
DDX5,-0.5694508202224126,3,DDX5
DEF6,-1.7361178759331028,4,DEF6
DIABLO,0.779089082185698,4,DIABLO
DIP2A,-0.5274749585340982,5,DIP2A
DIXDC1,-1.9604798933446514,2,DIXDC1
DKK2,-2.2535964682792744,3,DKK2
DKK4,-3.26288519130441,3,DKK4
DLGAP1,-1.6553587273931927,6,DLGAP1
DLK1,1.0101378067288442,5,DLK1
DNAJC5,1.2714127258067487,4,DNAJC5
DNMT3A,-0.850447601378966,4,DNMT3A
DOCK7,-2.0568149059908283,4,DOCK7
DOK1,-1.1053886010693554,4,DOK1
DPP3,-1.1490078391147005,5,DPP3
DRD1,2.2535964682792744,3,DRD1
DRD2,-0.6060904420889882,4,DRD2
DRD4,-1.6440958154328256,4,DRD4
DTX1,-0.6841795108564865,2,DTX1
DTX4,0.4456359021206991,4,DTX4
DUSP14,0.8093490567992723,3,DUSP14
DUSP16,0.5694508202224126,3,DUSP16
DUSP22,-0.9104717066433481,3,DUSP22
DUSP26,1.112334438509634,4,DUSP26
DUSP3,0.2833737941338122,3,DUSP3
DUSP5,0.5201037756470349,3,DUSP5
DUSP6,-0.5201037756470349,3,DUSP6
DUSP8,-0.9104717066433481,3,DUSP8
DVL1,-1.8464892260356074,2,DVL1
DVL2,1.9604798933446514,2,DVL2
DVL3,-1.2406636433523237,4,DVL3
DYRK1B,-0.6203785938943728,4,DYRK1B
DYRK2,0.5694508202224126,3,DYRK2
E2F1,-0.6841795108564865,2,E2F1
E2F3,-1.2952715560666754,4,E2F3
E2F4,0.5694508202224126,3,E2F4
ECE1,2.256982184405835,5,ECE1
ECSIT,-0.9701528453977936,4,ECSIT
EDN1,2.3132224338945995,4,EDN1
EDN2,1.6298955791133418,4,EDN2
EDN3,1.6298955791133418,4,EDN3
EDNRA,2.2535964682792744,3,EDNRA
EFNA2,1.5270022182339116,4,EFNA2
EFNA3,0.8970506491232602,4,EFNA3
EFNA5,0.8970506491232602,4,EFNA5
EFNB1,-0.9293386662202822,4,EFNB1
EFNB3,1.5270022182339116,4,EFNB3
EFR3A,-0.6670936043249742,5,EFR3A
EGF,-0.5694508202224126,3,EGF
EGFR,-0.4232345534013504,3,EGFR
EGLN2,0.6562325221400097,4,EGLN2
EGLN3,1.6298955791133418,4,EGLN3
EGR1,-0.9827940546938634,4,EGR1
EHMT1,0.5095070805158365,4,EHMT1
EHMT2,-0.7842335298407304,5,EHMT2
EID1,0.6841795108564865,2,EID1
EID2,1.0018835352639075,4,EID2
EIF2AK2,0.5694508202224126,3,EIF2AK2
EIF2AK3,-0.5496706372432357,4,EIF2AK3
EIF3J,-0.49562435905889946,5,EIF3J
EIF4E,-1.1742806437752933,4,EIF4E
EIF4EBP1,0.8381551030147556,5,EIF4EBP1
EIF4EBP2,1.0952669722329076,5,EIF4EBP2
EIF4G2,-0.5496706372432357,4,EIF4G2
ELAVL1,-0.6841795108564865,2,ELAVL1
ENPEP,-1.5968379008745188,5,ENPEP
EP300,-1.8088177858564678,1,EP300
EP400,0.8629512871158304,4,EP400
EPB41,1.4301710977404811,6,EPB41
EPHA2,-0.6562325221400097,4,EPHA2
EPHA4,2.127205171387627,3,EPHA4
EPHB1,-0.5694508202224126,3,EPHB1
EPHB2,-0.5694508202224126,3,EPHB2
ERBB2,-0.6841795108564865,2,ERBB2
ERBB3,0.30326826339025237,4,ERBB3
ERBB4,-0.8723819189491142,3,ERBB4
ERCC6,-0.9104717066433481,3,ERCC6
EREG,-1.019236200340511,4,EREG
ERG,1.6298955791133418,4,ERG
ERN1,-0.9104717066433481,3,ERN1
ESCO1,-0.6562325221400097,4,ESCO1
ESR1,0.8723819189491142,3,ESR1
ESR2,-0.5694508202224126,3,ESR2
ESRRB,-0.850447601378966,4,ESRRB
ETS1,0.5095070805158365,4,ETS1
EVI5,1.5710519362235404,6,EVI5
EYA1,-0.5483359767731466,6,EYA1
EZH2,-0.5694508202224126,3,EZH2
EZR,-0.597851006946029,5,EZR
F10,2.7717384966357135,5,F10
F11,0.5200201241140623,5,F11
F12,1.6206026865446121,6,F12
F2,2.8432606731921446,4,F2
F2RL1,2.2535964682792744,3,F2RL1
F2RL2,2.2535964682792744,3,F2RL2
F7,2.8116442179938272,6,F7
FADD,0.5957469031982532,4,FADD
FAM107A,-1.7361178759331028,4,FAM107A
FANCC,-0.2645578291351875,4,FANCC
FANCM,0.2645578291351875,4,FANCM
FASLG,0.42440327451059456,5,FASLG
FBLIM1,-1.5643600444309973,5,FBLIM1
FBXL15,0.6841795108564865,2,FBXL15
FBXL2,-0.7214301922209889,4,FBXL2
FBXO2,1.921964234133546,5,FBXO2
FBXO3,0.6841795108564865,2,FBXO3
FBXO6,1.7362640248901289,5,FBXO6
FBXO7,-1.6298955791133418,4,FBXO7
FBXO9,0.6562325221400097,4,FBXO9
FBXW11,0.6841795108564865,2,FBXW11
FER,0.6841795108564865,2,FER
FERMT3,1.269643050084123,4,FERMT3
FES,-0.6562325221400097,4,FES
FFAR2,2.2535964682792744,3,FFAR2
FGA,1.269643050084123,4,FGA
FGF1,-0.537932871405808,4,FGF1
FGF2,0.6160799468064488,4,FGF2
FGF3,-0.8599732253433725,5,FGF3
FGFR1,-0.8356283571964512,4,FGFR1
FGFR2,-0.9293386662202822,4,FGFR2
FGFR3,0.2645578291351875,4,FGFR3
FGFR4,0.2645578291351875,4,FGFR4
FGR,2.2535964682792744,3,FGR
FH,-0.6562325221400097,4,FH
FKBP4,-0.5694508202224126,3,FKBP4
FKBP6,1.326577089940941,6,FKBP6
FLI1,0.6654994059652858,6,FLI1
FLT3,-0.6841795108564865,2,FLT3
FLT3LG,-0.5694508202224126,3,FLT3LG
FLT4,1.0190649793563133,4,FLT4
FMR1,-0.5694508202224126,3,FMR1
FN1,1.1635959893281642,4,FN1
FOS,-0.5694508202224126,3,FOS
FOXH1,-0.850447601378966,4,FOXH1
FOXL2,-0.6841795108564865,2,FOXL2
FOXM1,-0.854749406398457,4,FOXM1
FOXO3,-0.5694508202224126,3,FOXO3
FRS2,-1.1247600373975977,4,FRS2
FRZB,0.5764456856933602,4,FRZB
FST,-1.5968379008745188,5,FST
FSTL3,0.8866887272946404,6,FSTL3
FUS,0.44244351265347803,5,FUS
FYCO1,0.9141360481750883,6,FYCO1
FYN,1.8464892260356074,2,FYN
FZD1,0.29889893635278403,3,FZD1
FZD3,-1.8127658753880111,3,FZD3
FZD7,0.29889893635278403,3,FZD7
FZD8,3.26288519130441,3,FZD8
G3BP1,0.2645578291351875,4,G3BP1
GAB1,0.6867030325795559,4,GAB1
GAB2,0.6867030325795559,4,GAB2
GABARAP,-2.2535964682792744,3,GABARAP
GABBR1,-0.27706346741931726,4,GABBR1
GAD1,1.6298955791133418,4,GAD1
GADD45A,0.5694508202224126,3,GADD45A
GADD45B,-1.5643600444309973,5,GADD45B
GADD45GIP1,-0.8800465092931289,5,GADD45GIP1
GALR2,-0.546940700536085,4,GALR2
GAPDH,-1.7048266999840525,5,GAPDH
GAS6,-0.8982972072412347,5,GAS6
GATA3,0.6562325221400097,4,GATA3
GCC1,-1.6359953883559044,5,GCC1
GDE1,-0.8045549504059445,4,GDE1
GDF1,-2.33164482032789,5,GDF1
GDF10,-1.7393347010544715,5,GDF10
GDF11,-1.7393347010544715,5,GDF11
GDF15,-0.5694508202224126,3,GDF15
GDF5,-0.9323670191390068,4,GDF5
GDF6,-1.5677419757727309,5,GDF6
GDF7,-1.5677419757727309,5,GDF7
GDF9,-0.6562325221400097,4,GDF9
GDNF,-0.9960568685118173,4,GDNF
GEM,-2.019792533354193,5,GEM
GGCX,2.7717384966357135,5,GGCX
GGNBP2,-0.5095070805158365,4,GGNBP2
GH1,-1.323905965889065,5,GH1
GH2,-0.9462903664449023,5,GH2
GHR,-1.0192216354248418,4,GHR
GIGYF2,-0.6562325221400097,4,GIGYF2
GIT1,0.445237341628707,4,GIT1
GLDN,0.5095070805158365,4,GLDN
GLI1,-0.47968453048519544,5,GLI1
GLRX,0.9323670191390068,4,GLRX
GNA11,-1.6298955791133418,4,GNA11
GNA13,2.2535964682792744,3,GNA13
GNAI1,-0.5694508202224126,3,GNAI1
GNAI2,-0.5694508202224126,3,GNAI2
GNAQ,-2.127205171387627,3,GNAQ
GNAS,1.9604798933446514,2,GNAS
GNB1,1.6298955791133418,4,GNB1
GNB2,1.8127658753880111,3,GNB2
GNB5,-0.4456359021206991,4,GNB5
GNG12,-0.6558806225888195,3,GNG12
GNG2,1.6298955791133418,4,GNG2
GNGT1,1.6298955791133418,4,GNGT1
GNRHR,-0.6841795108564865,2,GNRHR
GOLGA3,-1.5336341986081181,5,GOLGA3
GOLGA7,0.6685320585596983,5,GOLGA7
GOPC,-1.6298955791133418,4,GOPC
GPC4,2.902070268768199,4,GPC4
GPC6,-1.6298955791133418,4,GPC6
GPHN,-1.6359953883559044,5,GPHN
GPR132,2.2535964682792744,3,GPR132
GPR17,-2.4622718908162744,4,GPR17
GPR174,2.2535964682792744,3,GPR174
GPR55,1.6298955791133418,4,GPR55
GPSM3,0.6562325221400097,4,GPSM3
GRAP,-0.5694508202224126,3,GRAP
GRB10,-0.5694508202224126,3,GRB10
GRB2,-0.5694508202224126,3,GRB2
GRB7,-0.9323670191390068,4,GRB7
GRHL3,-1.799548089495639,5,GRHL3
GRIP1,-1.1250224891990632,4,GRIP1
GRIPAP1,-0.9104717066433481,3,GRIPAP1
GRK4,1.224772769210656,5,GRK4
GRK5,2.2535964682792744,3,GRK5
GRK6,2.2535964682792744,3,GRK6
GRM1,2.2535964682792744,3,GRM1
GRM7,2.2535964682792744,3,GRM7
GRP,1.6298955791133418,4,GRP
GSK3A,0.6841795108564865,2,GSK3A
GSK3B,1.8464892260356074,2,GSK3B
GZMA,1.0192216354248418,4,GZMA
HCK,1.1721474472291131,3,HCK
HCRT,-2.5247492333477366,5,HCRT
HCRTR2,-1.3089906438892192,4,HCRTR2
HDAC1,0.5694508202224126,3,HDAC1
HDAC10,-0.5095070805158365,4,HDAC10
HDAC3,-1.8088177858564678,1,HDAC3
HDAC4,0.9293386662202822,4,HDAC4
HDAC5,0.9293386662202822,4,HDAC5
HDAC6,0.5694508202224126,3,HDAC6
HDC,1.6298955791133418,4,HDC
HECTD1,0.8782737086899496,4,HECTD1
HERC2,0.5095070805158365,4,HERC2
HGS,-0.850447601378966,4,HGS
HIF1AN,0.6841795108564865,2,HIF1AN
HINFP,-0.5694508202224126,3,HINFP
HIPK1,-0.5095070805158365,4,HIPK1
HIPK3,-0.5694508202224126,3,HIPK3
HMGA2,-0.5694508202224126,3,HMGA2
HMGB1,-0.6307900628530941,5,HMGB1
HMGN1,-0.8093490567992723,3,HMGN1
HNF1B,-0.5694508202224126,3,HNF1B
HNRNPK,1.017444261233187,3,HNRNPK
HOMER1,-1.9400305988742725,6,HOMER1
HOOK1,1.3893589135356366,4,HOOK1
HSP90AA1,-0.8437028269110237,3,HSP90AA1
HSP90AB1,-0.5694508202224126,3,HSP90AB1
HSPA1A,-0.35632730560066245,4,HSPA1A
HSPA1B,-0.8119092879204391,4,HSPA1B
HSPA2,0.9104717066433481,3,HSPA2
HSPA8,1.0979202485026953,6,HSPA8
HSPA9,1.085958497749519,5,HSPA9
HSPB1,0.5694508202224126,3,HSPB1
HSPG2,0.5095070805158365,4,HSPG2
HTR2A,-0.7533005360107985,4,HTR2A
HTR2B,-1.825548437501162,4,HTR2B
HTR6,-1.3089906438892192,4,HTR6
HTRA2,0.8410567243007429,4,HTRA2
HTT,0.6660489847124987,4,HTT
IBSP,0.7214301922209889,4,IBSP
ICAM3,0.5095070805158365,4,ICAM3
ICAM4,0.7214301922209889,4,ICAM4
IER3,-0.9248208142914731,4,IER3
IFNAR1,-1.097803658989353,5,IFNAR1
IFNG,-1.3399854764594823,5,IFNG
IGF1,0.8237646726301668,4,IGF1
IGF1R,0.8723819189491142,3,IGF1R
IGF2,0.5095070805158365,4,IGF2
IHH,0.7225053586949824,5,IHH
IKBKB,1.3195035420945287,4,IKBKB
IKBKG,-0.27706346741931726,4,IKBKG
IL12A,-0.9462903664449023,5,IL12A
IL13,-0.6661340193732984,5,IL13
IL13RA1,-1.0192216354248418,4,IL13RA1
IL15,1.7207020291915625,5,IL15
IL15RA,1.6298955791133418,4,IL15RA
IL1R1,-1.0522464530399955,3,IL1R1
IL1RAP,-1.0472804673924159,4,IL1RAP
IL1RN,1.0472804673924159,4,IL1RN
IL2,0.8332212316443715,5,IL2
IL2RG,0.835879805476628,4,IL2RG
IL34,-0.597851006946029,5,IL34
IL5,-0.6562325221400097,4,IL5
IL5RA,-0.5694508202224126,3,IL5RA
IL6,-1.3399854764594823,5,IL6
IL6R,-1.0192216354248418,4,IL6R
IL6ST,-1.0192216354248418,4,IL6ST
IL7,0.8332212316443715,5,IL7
IL7R,-0.9462903664449023,5,IL7R
ILK,-1.2082631866866629,3,ILK
INCENP,1.5676169579759962,4,INCENP
ING2,-0.6841795108564865,2,ING2
INHBA,1.6298955791133418,4,INHBA
INHBB,1.6298955791133418,4,INHBB
INHBC,-2.33164482032789,5,INHBC
INPP5D,-0.5168998036025325,4,INPP5D
INPPL1,0.5403171721099517,4,INPPL1
INSR,-1.8930566657674561,4,INSR
IPO5,-0.687289478392891,6,IPO5
IQGAP1,2.0568149059908283,4,IQGAP1
IRAK1,-0.8963075559192272,4,IRAK1
IRAK3,0.5191867130715897,6,IRAK3
IRAK4,-0.8282592240715678,5,IRAK4
IRF1,0.8723819189491142,3,IRF1
IRS1,-0.5694508202224126,3,IRS1
IRS2,1.6298955791133418,4,IRS2
IRS4,-0.6562325221400097,4,IRS4
ITCH,-1.8088177858564678,1,ITCH
ITGA5,0.8723819189491142,3,ITGA5
ITGB1,1.8278771900351187,3,ITGB1
ITGB1BP1,-1.013180653125017,4,ITGB1BP1
ITGB3,0.8723819189491142,3,ITGB3
ITK,-0.7425672669266293,5,ITK
JAG2,0.43115366120187576,5,JAG2
JAK1,-0.663307718027735,4,JAK1
JAK2,-1.0176375036862282,3,JAK2
JAK3,2.2535964682792744,3,JAK3
JARID2,0.5200201241140623,5,JARID2
JAZF1,0.6562325221400097,4,JAZF1
JUN,-0.6841795108564865,2,JUN
JUNB,-0.537932871405808,4,JUNB
KAT2A,-1.8088177858564678,1,KAT2A
KAT2B,-0.6841795108564865,2,KAT2B
KAT5,-0.8093490567992723,3,KAT5
KCNIP3,0.5694508202224126,3,KCNIP3
KDM1A,-0.5694508202224126,3,KDM1A
KDM4A,-0.5694508202224126,3,KDM4A
KDM4C,-0.5694508202224126,3,KDM4C
KDR,-0.7800966171155567,4,KDR
KEAP1,1.1645949982215646,4,KEAP1
KHDRBS1,0.5694508202224126,3,KHDRBS1
KHDRBS2,0.5694508202224126,3,KHDRBS2
KHSRP,-0.5694508202224126,3,KHSRP
KISS1,-1.8151155335450446,5,KISS1
KIT,-1.4584618321934728,4,KIT
KITLG,-1.3685678642642312,5,KITLG
KL,-0.5095070805158365,4,KL
KLHL20,0.7357114015680999,4,KLHL20
