source,score,level,source_original
S1PR3,1.2910033873506124,3,S1PR3
SAA1,-0.5056624606436011,4,SAA1
SATB2,0.8545576489593432,5,SATB2
SCYL2,-1.4104781144843705,3,SCYL2
SDC4,1.3365445174869646,2,SDC4
SDCBP,-1.0736961196470205,3,SDCBP
SEMA5A,0.9934296518670543,4,SEMA5A
SENP1,-1.459083314816118,2,SENP1
SENP3,-0.6955281080716603,2,SENP3
SERPINA1,-1.6142338294103906,5,SERPINA1
SERPINA5,0.8644948402056266,4,SERPINA5
SERPINC1,-1.6142338294103906,5,SERPINC1
SETD2,-0.8476546689768103,2,SETD2
SETD7,-0.6919762859245693,2,SETD7
SFRP1,-1.1985863304615305,2,SFRP1
SFRP2,1.1985863304615305,2,SFRP2
SGK1,0.3411732380155375,1,SGK1
SH2B1,-0.2868274945977942,2,SH2B1
SH3GLB1,1.8469631240603424,3,SH3GLB1
SH3KBP1,-0.2868274945977942,2,SH3KBP1
SH3RF1,1.3628762660198572,2,SH3RF1
SHANK1,1.260646654641366,4,SHANK1
SHH,-1.2561047222845154,2,SHH
SIAH1,-0.8229581213930205,1,SIAH1
SIAH2,-3.8465252226866675,2,SIAH2
SIRT2,-0.5621703986167199,2,SIRT2
SIRT5,1.6391278572619632,5,SIRT5
SIRT6,-1.3366546452838695,2,SIRT6
SIX1,-0.8550892839683033,1,SIX1
SIX3,1.1985863304615305,2,SIX3
SKI,-0.3407639296135358,1,SKI
SLA2,1.0736961196470205,3,SLA2
SLC9A3R1,1.0762955207802642,4,SLC9A3R1
SMAD2,-2.3572183009341514,0,SMAD2
SMAD3,-2.6178623481627663,1,SMAD3
SMAD4,-2.13345441708166,0,SMAD4
SMAD6,-2.2429746192396065,0,SMAD6
SMAD7,-0.31054461656097987,1,SMAD7
SMO,-0.8550892839683033,1,SMO
SNTA1,-1.4341414293268153,4,SNTA1
SNTB1,1.1434467236734223,3,SNTB1
SNX5,1.0736961196470205,3,SNX5
SNX6,1.0736961196470205,3,SNX6
SOCS1,-0.40663291572352295,2,SOCS1
SOCS2,-1.1783054575240992,3,SOCS2
SOCS3,-1.6763287383283714,2,SOCS3
SOCS6,0.686994636979028,3,SOCS6
SOS1,0.6027485832342632,3,SOS1
SOX10,-2.1868481450359636,0,SOX10
SOX9,-0.5360152607070595,1,SOX9
SP1,-0.5531486931309532,3,SP1
SP2,-0.8476546689768103,2,SP2
SP3,-2.0526114616179307,0,SP3
SPHK2,0.29118660275793956,2,SPHK2
SPI1,-2.292592272927271,0,SPI1
SPIB,-2.221620319974624,0,SPIB
SPNS1,0.6707523414877677,5,SPNS1
SPP1,-1.7244448744997707,3,SPP1
SPRY1,-0.46698260930439706,4,SPRY1
SPRY2,-1.2748848452410313,3,SPRY2
SPRY4,-2.2973134218099656,3,SPRY4
SRC,-0.6876441018970809,2,SRC
SRF,-2.0611217225757676,0,SRF
SSTR1,-0.36189316072738126,4,SSTR1
STAP1,0.4213338645314427,4,STAP1
STAT1,-0.6263205110074823,1,STAT1
STAT3,-0.5110842651362572,1,STAT3
STAT5A,0.5511375814663667,3,STAT5A
STAT6,-2.3572331116372505,0,STAT6
STK11,-0.3106208203143112,1,STK11
STK19,2.145359752985761,4,STK19
STK38,0.2868106062559414,2,STK38
STK4,0.9167798589016485,2,STK4
STK40,-1.7591319840143593,3,STK40
STOML2,-1.1985863304615305,2,STOML2
STUB1,1.0986985161911191,1,STUB1
STYX,-1.7333902333482252,2,STYX
SUFU,-0.3411732380155375,1,SUFU
SUN1,-0.3403915825981812,2,SUN1
SUPT20H,-0.6217425855735613,6,SUPT20H
SYK,0.9647928853294845,2,SYK
SYNGAP1,-2.145359752985761,4,SYNGAP1
SYNJ2BP,-1.1985863304615305,2,SYNJ2BP
TAB1,2.989260223563261,3,TAB1
TAC3,1.5244982608429802,4,TAC3
TAC4,1.0762955207802642,4,TAC4
TAL1,-3.567503702377366,0,TAL1
TAOK2,1.5555320863567434,3,TAOK2
TBL1XR1,-0.9168368440776232,3,TBL1XR1
TBXA2R,1.2910033873506124,3,TBXA2R
TCEA1,1.1823120258819204,4,TCEA1
TDG,-0.9600602037130703,2,TDG
TEC,1.0573861474368234,4,TEC
TEK,1.404454502634343,3,TEK
TGFB1,-2.4193217265165856,2,TGFB1
TGFBR1,-0.31054461656097987,1,TGFBR1
TGFBR2,-0.31054461656097987,1,TGFBR2
THBS1,-0.5964205279005236,3,THBS1
THBS2,-1.5050015714281078,3,THBS2
THRA,-0.31618123813111765,1,THRA
THRB,-0.4531904901671188,2,THRB
THY1,0.49105869776107797,4,THY1
TIE1,-1.1768744220276794,4,TIE1
TIGIT,-1.2546090396016938,5,TIGIT
TIMP2,1.1121056991754372,4,TIMP2
TIMP3,1.1943347969008449,4,TIMP3
TLE1,1.2748848452410313,3,TLE1
TLK2,-0.7716338918271682,3,TLK2
TLN1,-2.1357913459096034,3,TLN1
TM9SF4,-0.774622262718525,3,TM9SF4
TMED5,-1.0736961196470205,3,TMED5
TNC,-0.6436027229586294,3,TNC
TNF,1.0662377758123471,4,TNF
TNFRSF1A,-0.7706350886198486,3,TNFRSF1A
TNFSF13B,0.8802158837412501,3,TNFSF13B
TNFSF15,-0.8428969825325585,5,TNFSF15
TNK2,1.7797286690713676,2,TNK2
TOLLIP,0.5288127851037215,3,TOLLIP
TOMM70,0.7788151552738477,3,TOMM70
TP53INP1,-1.2091277032573515,3,TP53INP1
TP53INP2,-0.9892355943432198,5,TP53INP2
TP63,-0.7600172453424954,4,TP63
TP73,1.872216769451609,3,TP73
TPH1,2.1627641676494456,4,TPH1
TRADD,-0.7706350886198486,3,TRADD
TRAF6,1.144967716211743,2,TRAF6
TRAF7,1.0462338006429965,3,TRAF7
TRHR,1.2910033873506124,3,TRHR
TRIM27,1.041365975943541,4,TRIM27
TRIM28,-0.39000294168266325,2,TRIM28
TRIM38,-1.2222161978306159,3,TRIM38
TRIM47,-0.5484150911393776,4,TRIM47
TRIM8,-1.2173243257851443,2,TRIM8
TSC1,-0.40117953907331927,4,TSC1
TSC22D3,-1.5289902113065619,2,TSC22D3
TULP3,-0.6565911636436934,5,TULP3
TWIST1,-1.1985863304615305,2,TWIST1
TXN,-0.9370513017971486,2,TXN
TYK2,-1.0574982257137941,2,TYK2
TYSND1,-1.6391278572619632,5,TYSND1
UBE2D1,0.7199997870756769,3,UBE2D1
UBE2D2,1.3497695974396597,4,UBE2D2
UBE2D3,0.7792838199263925,3,UBE2D3
UBE2E1,0.7199997870756769,3,UBE2E1
UBE2I,0.2579445145611649,1,UBE2I
UBE2K,0.7729492600516308,3,UBE2K
UBE2N,-1.0166904839049065,3,UBE2N
UBE2V1,1.2222161978306159,3,UBE2V1
UBE3A,1.3127805760316162,5,UBE3A
UBQLN2,-1.2910033873506124,3,UBQLN2
UBR5,1.4105864022879482,3,UBR5
UBXN8,0.5533617843234921,4,UBXN8
UIMC1,-1.1985863304615305,2,UIMC1
ULK1,-1.1023319530484055,3,ULK1
UNC5A,-1.074347481590595,5,UNC5A
UNC5C,-1.074347481590595,5,UNC5C
USP15,1.0181300887626987,3,USP15
USP28,-1.019341072556672,2,USP28
USP6,0.6067614641045367,6,USP6
UTS2,1.0762955207802642,4,UTS2
UVRAG,1.8469631240603424,3,UVRAG
VAV1,-0.9900033586374583,2,VAV1
VAV2,0.9643657555828647,3,VAV2
VCAM1,-1.0803334125046415,3,VCAM1
VDR,-1.066342592999248,2,VDR
VEGFB,1.2863174684890928,4,VEGFB
VPS18,1.5993381220908665,3,VPS18
VTN,-1.7244448744997707,3,VTN
VWF,-1.5050015714281078,3,VWF
WAPL,-1.2696509217941567,2,WAPL
WDR62,0.716598578705535,2,WDR62
WDR83,1.3392477641238485,2,WDR83
WEE1,-0.8800694202829122,2,WEE1
WNK1,-0.4866651191823273,3,WNK1
WNT1,-0.8229581213930205,1,WNT1
WNT10A,2.8733824899017777,3,WNT10A
WNT10B,2.8733824899017777,3,WNT10B
WNT11,1.5930767491759534,3,WNT11
WNT16,2.1293299135153547,3,WNT16
WNT2,2.8733824899017777,3,WNT2
WNT2B,2.491525036438287,3,WNT2B
WNT3,2.9342092126019206,3,WNT3
WNT3A,3.2132572567269957,3,WNT3A
WNT4,2.8733824899017777,3,WNT4
WNT5A,1.5221269854126036,2,WNT5A
WNT5B,2.491525036438287,3,WNT5B
WNT6,2.8733824899017777,3,WNT6
WNT7A,2.8733824899017777,3,WNT7A
WNT7B,2.8733824899017777,3,WNT7B
WNT9A,2.491525036438287,3,WNT9A
WSB1,-3.8465252226866675,2,WSB1
WT1,-2.2573716024167925,0,WT1
WWTR1,-0.31054461656097987,1,WWTR1
XAF1,-1.9974601008397588,4,XAF1
YAP1,-1.6272737380849795,2,YAP1
YES1,-1.9615163253875756,3,YES1
YWHAE,-0.48498217509015945,4,YWHAE
YWHAH,0.48195491647752103,1,YWHAH
YY1,0.8229581213930205,1,YY1
ZAP70,-0.3399540079099007,2,ZAP70
ZBTB16,-0.7731151986967246,2,ZBTB16
ZC3H12A,-1.0986985161911191,1,ZC3H12A
ZDHHC5,0.7704037841232093,4,ZDHHC5
ZEB2,-0.6881413779358021,3,ZEB2
ZFP36,-0.8564776497690677,5,ZFP36
ZFP91,0.8802158837412501,3,ZFP91
ZMIZ1,-0.8229581213930205,1,ZMIZ1
ZMYM2,0.6134155203274841,3,ZMYM2
ZNF318,1.4840671807090895,3,ZNF318
ZNRF3,-1.4104781144843705,3,ZNRF3
